,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
17543,4.0,2006-01-11,73,1.0,3.0,1.0,1.0,0.0,0.6666666666666666,3.0,7.0,0.0,0.0,0.25,16.0,70.0,0.0,0.3333333333333333,0.41379310344827586,29.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
17533,4.0,2006-01-10,73,1.0,3.0,7.0,0.0,0.0,0.25,16.0,70.0,0.0,0.3333333333333333,0.41379310344827586,29.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
17504,3.0,2006-01-03,73,1.0,3.0,70.0,0.0,0.3333333333333333,0.41379310344827586,29.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
17341,65.0,2005-10-25,71,0.0,1.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,29.0,0.0,0.0,0.14285714285714285,21.0,0.0,0.0
17210,61.0,2005-10-12,75,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,29.0,0.0,0.0,0.14285714285714285,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
17200,61.0,2005-10-11,75,0.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,29.0,0.0,0.0,0.14285714285714285,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,27.0,0.0,0.0,0.2777777777777778,18.0,0.0,1.0
17101,58.0,2005-10-04,73,1.0,3.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,29.0,0.0,0.0,0.14285714285714285,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,27.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
16974,54.0,2005-09-28,70,0.0,3.0,29.0,0.0,0.0,0.14285714285714285,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,27.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.4,20.0,0.0,0.0
16797,51.0,2005-08-30,77,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,27.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,0.0
16742,50.0,2005-08-23,76,1.0,3.0,27.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
