,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
32654,33.0,2011-06-07,216,1.0,2.0,1.0,1.0,1.0,0.75,16.0,147.0,0.0,0.0,0.2777777777777778,18.0,175.0,0.0,0.0,0.2,15.0,32.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
32629,33.0,2011-06-06,216,1.0,2.0,147.0,0.0,0.0,0.2777777777777778,18.0,175.0,0.0,0.0,0.2,15.0,32.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6111111111111112,18.0,0.0,1.0
31379,5.0,2011-01-10,207,1.0,3.0,175.0,0.0,0.0,0.2,15.0,32.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6111111111111112,18.0,8.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
30285,40.0,2010-07-19,287,1.0,3.0,32.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6111111111111112,18.0,8.0,0.0,0.0,0.38095238095238093,21.0,153.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,0.0
30035,34.0,2010-06-17,342,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6111111111111112,18.0,8.0,0.0,0.0,0.38095238095238093,21.0,153.0,0.0,0.3333333333333333,0.39285714285714285,28.0,197.0,0.0,0.0,0.3076923076923077,26.0,2.0,0.0
30032,34.0,2010-06-16,342,1.0,2.0,1.0,1.0,1.0,0.6111111111111112,18.0,8.0,0.0,0.0,0.38095238095238093,21.0,153.0,0.0,0.3333333333333333,0.39285714285714285,28.0,197.0,0.0,0.0,0.3076923076923077,26.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
30025,34.0,2010-06-15,342,1.0,2.0,8.0,0.0,0.0,0.38095238095238093,21.0,153.0,0.0,0.3333333333333333,0.39285714285714285,28.0,197.0,0.0,0.0,0.3076923076923077,26.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
29962,33.0,2010-06-07,344,1.0,2.0,153.0,0.0,0.3333333333333333,0.39285714285714285,28.0,197.0,0.0,0.0,0.3076923076923077,26.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
28616,2.0,2010-01-05,272,1.0,3.0,197.0,0.0,0.0,0.3076923076923077,26.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,356.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
27382,36.0,2009-06-22,207,1.0,2.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,356.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
27319,34.0,2009-06-17,224,1.0,2.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,356.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.3333333333333333,0.4074074074074074,27.0,426.0,0.0,0.3333333333333333,0.4375,32.0,1.0,0.0
