,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43391,39.0,2015-07-03,26,1.0,2.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0,0.6,0.5348837209302325,43.0,13.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0
43357,39.0,2015-07-01,26,1.0,2.0,2.0,1.0,0.6,0.5348837209302325,43.0,13.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
43304,39.0,2015-06-29,26,1.0,2.0,13.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.4,0.49019607843137253,51.0,0.0,1.0
43188,36.0,2015-06-16,24,1.0,2.0,4.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.4,0.49019607843137253,51.0,3.0,1.0,0.75,0.5675675675675675,37.0,0.0,0.0
43175,35.0,2015-06-12,24,1.0,2.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.4,0.49019607843137253,51.0,3.0,1.0,0.75,0.5675675675675675,37.0,6.0,0.0,0.0,0.25,8.0,2.0,0.0
43171,35.0,2015-06-11,24,1.0,2.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.4,0.49019607843137253,51.0,3.0,1.0,0.75,0.5675675675675675,37.0,6.0,0.0,0.0,0.25,8.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0
43156,35.0,2015-06-09,24,1.0,2.0,12.0,0.0,0.4,0.49019607843137253,51.0,3.0,1.0,0.75,0.5675675675675675,37.0,6.0,0.0,0.0,0.25,8.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,8.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0
43082,33.0,2015-05-28,26,1.0,0.0,3.0,1.0,0.75,0.5675675675675675,37.0,6.0,0.0,0.0,0.25,8.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,8.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.4375,32.0,1.0,0.0
43027,33.0,2015-05-25,26,1.0,0.0,6.0,0.0,0.0,0.25,8.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,8.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.4375,32.0,14.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,1.0
42980,32.0,2015-05-19,28,1.0,0.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,8.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.4375,32.0,14.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
42911,30.0,2015-05-12,27,1.0,0.0,8.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.4375,32.0,14.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,14.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,0.0
