,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
26373,15.0,2009-02-17,72,0.0,3.0,6.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.18181818181818182,22.0,15.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0
26291,12.0,2009-02-11,76,0.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.18181818181818182,22.0,15.0,0.0,0.3333333333333333,0.5,30.0,74.0,0.0,0.0,0.2,15.0,1.0,0.0
26275,12.0,2009-02-09,76,0.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.18181818181818182,22.0,15.0,0.0,0.3333333333333333,0.5,30.0,74.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
26184,9.0,2009-02-02,75,0.0,1.0,13.0,0.0,0.0,0.18181818181818182,22.0,15.0,0.0,0.3333333333333333,0.5,30.0,74.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,0.0
26059,6.0,2009-01-20,75,1.0,3.0,15.0,0.0,0.3333333333333333,0.5,30.0,74.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.3333333333333333,0.46153846153846156,26.0,81.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
25912,3.0,2009-01-05,75,1.0,3.0,74.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.3333333333333333,0.46153846153846156,26.0,81.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
25744,62.0,2008-10-23,80,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.3333333333333333,0.46153846153846156,26.0,81.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.65,20.0,1.0,0.0
25737,62.0,2008-10-22,80,0.0,1.0,15.0,0.0,0.3333333333333333,0.46153846153846156,26.0,81.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.65,20.0,20.0,0.0,0.25,0.4,35.0,0.0,1.0
25591,58.0,2008-10-07,75,0.0,3.0,81.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.65,20.0,20.0,0.0,0.25,0.4,35.0,12.0,0.0,0.0,0.4444444444444444,9.0,0.0,0.0
24956,42.0,2008-07-18,115,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.65,20.0,20.0,0.0,0.25,0.4,35.0,12.0,0.0,0.0,0.4444444444444444,9.0,2.0,1.0,0.6666666666666666,0.6,25.0,2.0,0.0
24948,42.0,2008-07-16,115,1.0,0.0,2.0,1.0,1.0,0.65,20.0,20.0,0.0,0.25,0.4,35.0,12.0,0.0,0.0,0.4444444444444444,9.0,2.0,1.0,0.6666666666666666,0.6,25.0,56.0,0.0,0.0,0.2,10.0,1.0,1.0
24934,42.0,2008-07-14,115,1.0,0.0,20.0,0.0,0.25,0.4,35.0,12.0,0.0,0.0,0.4444444444444444,9.0,2.0,1.0,0.6666666666666666,0.6,25.0,56.0,0.0,0.0,0.2,10.0,104.0,0.0,0.0,0.35,20.0,0.0,1.0
