,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43320,39.0,2015-06-29,58,1.0,2.0,8.0,0.0,0.0,0.4,20.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,21.0,0.0,0.0,0.3870967741935484,31.0,14.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3076923076923077,13.0,0.0,0.0
43244,38.0,2015-06-21,57,1.0,2.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,21.0,0.0,0.0,0.3870967741935484,31.0,14.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3076923076923077,13.0,28.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
43182,36.0,2015-06-15,56,1.0,2.0,21.0,0.0,0.0,0.3870967741935484,31.0,14.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3076923076923077,13.0,28.0,0.0,0.0,0.4090909090909091,22.0,11.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
43032,33.0,2015-05-25,52,1.0,0.0,14.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3076923076923077,13.0,28.0,0.0,0.0,0.4090909090909091,22.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.0,0.8333333333333334,6.0,0.0,0.0
42899,30.0,2015-05-11,48,1.0,0.0,6.0,0.0,0.0,0.3076923076923077,13.0,28.0,0.0,0.0,0.4090909090909091,22.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.0,0.8333333333333334,6.0,8.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
42848,29.0,2015-05-05,51,1.0,0.0,28.0,0.0,0.0,0.4090909090909091,22.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.0,0.8333333333333334,6.0,8.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
42607,22.0,2015-04-07,45,1.0,0.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.0,0.8333333333333334,6.0,8.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
42513,20.0,2015-03-27,44,1.0,3.0,2.0,1.0,0.0,0.8333333333333334,6.0,8.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,17.0,0.0,0.5,0.4166666666666667,24.0,1.0,0.0
42477,20.0,2015-03-25,44,1.0,3.0,8.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,17.0,0.0,0.5,0.4166666666666667,24.0,2.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
42458,19.0,2015-03-17,47,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,17.0,0.0,0.5,0.4166666666666667,24.0,2.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,0.0
42430,19.0,2015-03-15,47,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,17.0,0.0,0.5,0.4166666666666667,24.0,2.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0
42400,19.0,2015-03-13,47,1.0,3.0,17.0,0.0,0.5,0.4166666666666667,24.0,2.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
42304,16.0,2015-02-24,45,1.0,3.0,2.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.5833333333333334,24.0,0.0,0.0
42234,13.0,2015-02-22,56,1.0,3.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.5833333333333334,24.0,3.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,0.0
42232,13.0,2015-02-21,56,1.0,3.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.5833333333333334,24.0,3.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,3.0,1.0
42228,13.0,2015-02-20,56,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.5833333333333334,24.0,3.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0
42224,13.0,2015-02-19,56,1.0,3.0,2.0,1.0,1.0,0.5833333333333334,24.0,3.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
42216,13.0,2015-02-17,56,1.0,3.0,3.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,1.0,1.0,0.5909090909090909,22.0,18.0,0.0,0.0,0.40625,32.0,0.0,1.0
42143,10.0,2015-02-14,67,0.0,3.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,1.0,1.0,0.5909090909090909,22.0,18.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.75,0.5945945945945946,37.0,3.0,0.0
42139,10.0,2015-02-13,67,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,1.0,1.0,0.5909090909090909,22.0,18.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.75,0.5945945945945946,37.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0
42136,10.0,2015-02-12,67,0.0,3.0,3.0,1.0,1.0,0.5909090909090909,22.0,18.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.75,0.5945945945945946,37.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.56,25.0,1.0,1.0
42120,10.0,2015-02-09,67,0.0,3.0,18.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.75,0.5945945945945946,37.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.56,25.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,0.0,1.0
42006,6.0,2015-01-22,56,1.0,3.0,2.0,1.0,0.75,0.5945945945945946,37.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.56,25.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,78.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,0.0
41950,6.0,2015-01-20,56,1.0,3.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.56,25.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,78.0,0.0,0.3333333333333333,0.38461538461538464,26.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,1.0
41879,4.0,2015-01-15,54,1.0,3.0,1.0,1.0,0.6666666666666666,0.56,25.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,78.0,0.0,0.3333333333333333,0.38461538461538464,26.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,3.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
41873,4.0,2015-01-14,54,1.0,3.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,78.0,0.0,0.3333333333333333,0.38461538461538464,26.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,3.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.4,20.0,1.0,1.0
41864,4.0,2015-01-13,54,1.0,3.0,78.0,0.0,0.3333333333333333,0.38461538461538464,26.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,3.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
41714,63.0,2014-10-27,61,0.0,3.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,3.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
41668,61.0,2014-10-23,69,0.0,3.0,3.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
41648,61.0,2014-10-20,69,0.0,3.0,6.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,36.0,0.0,0.0,0.40625,32.0,0.0,1.0
41597,59.0,2014-10-14,69,0.0,3.0,8.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,36.0,0.0,0.0,0.40625,32.0,5.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,0.0
