,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44430,2.0,2016-01-04,73,1.0,3.0,68.0,0.0,0.3333333333333333,0.48484848484848486,33.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,21.0,0.0,0.3333333333333333,0.3793103448275862,29.0,53.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
44323,64.0,2015-10-28,73,0.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,21.0,0.0,0.3333333333333333,0.3793103448275862,29.0,53.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
44243,61.0,2015-10-22,73,0.0,3.0,2.0,1.0,0.6666666666666666,0.5,32.0,21.0,0.0,0.3333333333333333,0.3793103448275862,29.0,53.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.56,25.0,1.0,0.0
44234,61.0,2015-10-20,73,0.0,3.0,21.0,0.0,0.3333333333333333,0.3793103448275862,29.0,53.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
44035,55.0,2015-09-29,76,0.0,3.0,53.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,8.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
43638,47.0,2015-08-07,137,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,8.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0
43636,47.0,2015-08-06,137,1.0,0.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,8.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0
43633,47.0,2015-08-05,137,1.0,0.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,8.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,21.0,0.0,0.0,0.40625,32.0,1.0,1.0
43622,47.0,2015-08-04,137,1.0,0.0,8.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,21.0,0.0,0.0,0.40625,32.0,9.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
43586,46.0,2015-07-27,136,1.0,0.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,21.0,0.0,0.0,0.40625,32.0,9.0,0.0,0.0,0.29411764705882354,17.0,24.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
43462,41.0,2015-07-23,138,1.0,0.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,21.0,0.0,0.0,0.40625,32.0,9.0,0.0,0.0,0.29411764705882354,17.0,24.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.525,40.0,1.0,0.0
43455,41.0,2015-07-21,138,1.0,0.0,21.0,0.0,0.0,0.40625,32.0,9.0,0.0,0.0,0.29411764705882354,17.0,24.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.525,40.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0
43346,39.0,2015-06-30,145,1.0,2.0,9.0,0.0,0.0,0.29411764705882354,17.0,24.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.525,40.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
43245,38.0,2015-06-21,145,1.0,2.0,24.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.525,40.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
43083,33.0,2015-05-28,154,1.0,0.0,2.0,1.0,0.75,0.525,40.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0,0.0,0.35,20.0,1.0,0.0
