,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44210,60.0,2015-10-21,24,0.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,28.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
44176,59.0,2015-10-14,24,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,28.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.38095238095238093,21.0,24.0,0.0,0.4,0.5106382978723404,47.0,1.0,0.0
44161,59.0,2015-10-13,24,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.38095238095238093,21.0,24.0,0.0,0.4,0.5106382978723404,47.0,2.0,1.0,0.75,0.5365853658536586,41.0,0.0,1.0
44096,57.0,2015-10-07,24,1.0,3.0,2.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.38095238095238093,21.0,24.0,0.0,0.4,0.5106382978723404,47.0,2.0,1.0,0.75,0.5365853658536586,41.0,2.0,1.0,1.0,0.6129032258064516,31.0,1.0,0.0
44086,57.0,2015-10-05,24,1.0,3.0,6.0,0.0,0.0,0.38095238095238093,21.0,24.0,0.0,0.4,0.5106382978723404,47.0,2.0,1.0,0.75,0.5365853658536586,41.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0
44029,55.0,2015-09-29,24,0.0,3.0,24.0,0.0,0.4,0.5106382978723404,47.0,2.0,1.0,0.75,0.5365853658536586,41.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,9.0,0.0,0.0,0.25,16.0,0.0,0.0
43953,52.0,2015-09-05,22,1.0,3.0,2.0,1.0,0.75,0.5365853658536586,41.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,9.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
43927,52.0,2015-09-03,22,1.0,3.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,9.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
43901,52.0,2015-09-01,22,1.0,3.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,9.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,30.0,0.0,0.4,0.45098039215686275,51.0,0.0,1.0
43826,51.0,2015-08-26,22,1.0,3.0,9.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,30.0,0.0,0.4,0.45098039215686275,51.0,2.0,1.0,0.75,0.5476190476190477,42.0,0.0,0.0
43748,50.0,2015-08-17,20,1.0,3.0,6.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,30.0,0.0,0.4,0.45098039215686275,51.0,2.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,0.75,0.5675675675675675,37.0,0.0,0.0
43702,49.0,2015-08-11,19,1.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,30.0,0.0,0.4,0.45098039215686275,51.0,2.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,0.75,0.6,35.0,0.0,0.0
43662,48.0,2015-08-05,20,1.0,3.0,30.0,0.0,0.4,0.45098039215686275,51.0,2.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,0.75,0.6,35.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
43403,39.0,2015-07-06,24,1.0,2.0,2.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,0.75,0.6,35.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0,0.0,0.4090909090909091,22.0,3.0,0.0
43394,39.0,2015-07-04,24,1.0,2.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,0.75,0.6,35.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
43381,39.0,2015-07-02,24,1.0,2.0,2.0,1.0,0.75,0.6,35.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0
43335,39.0,2015-06-30,24,1.0,2.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.6,30.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,0.0,1.0
43267,38.0,2015-06-23,24,1.0,2.0,2.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.6,30.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,2.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
43241,37.0,2015-06-21,25,1.0,2.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.6,30.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,2.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,3.0,0.0
43239,37.0,2015-06-19,25,1.0,2.0,1.0,1.0,0.6666666666666666,0.6,30.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,2.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0
43235,37.0,2015-06-18,25,1.0,2.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,2.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0
43220,37.0,2015-06-16,25,1.0,2.0,2.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
43180,35.0,2015-06-14,28,1.0,2.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.3333333333333333,27.0,4.0,0.0
43179,35.0,2015-06-13,28,1.0,2.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.3333333333333333,27.0,3.0,1.0,0.75,0.6857142857142857,35.0,3.0,1.0
43177,35.0,2015-06-12,28,1.0,2.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.3333333333333333,27.0,3.0,1.0,0.75,0.6857142857142857,35.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
43166,35.0,2015-06-10,28,1.0,2.0,1.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.3333333333333333,27.0,3.0,1.0,0.75,0.6857142857142857,35.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0
