,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
39304,5.0,2014-01-09,5,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,26.0,60.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0,0.6666666666666666,0.5588235294117647,34.0,3.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0
39300,5.0,2014-01-08,5,1.0,3.0,60.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0,0.6666666666666666,0.5588235294117647,34.0,3.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0
39167,65.0,2013-11-09,5,0.0,3.0,2.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0,0.6666666666666666,0.5588235294117647,34.0,3.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
39164,65.0,2013-11-07,5,0.0,3.0,3.0,1.0,0.6666666666666666,0.5588235294117647,34.0,3.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,0.0
39158,65.0,2013-11-04,5,0.0,3.0,3.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,1.0
39151,64.0,2013-11-01,5,0.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.6,20.0,2.0,0.0
39145,64.0,2013-10-31,5,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0
39135,64.0,2013-10-30,5,0.0,3.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
39078,62.0,2013-10-27,5,0.0,3.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6,20.0,10.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,1.0
39076,62.0,2013-10-26,5,0.0,3.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6,20.0,10.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0
39074,62.0,2013-10-25,5,0.0,3.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6,20.0,10.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
39070,62.0,2013-10-24,5,0.0,3.0,1.0,1.0,1.0,0.6,20.0,10.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
39062,62.0,2013-10-23,5,0.0,3.0,10.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,1.0
38966,58.0,2013-10-13,5,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,367.0,1.0,1.0,0.56,25.0,4.0,0.0
38965,58.0,2013-10-12,5,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,367.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.5384615384615384,26.0,3.0,1.0
38961,58.0,2013-10-11,5,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,367.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0
38952,58.0,2013-10-10,5,1.0,3.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,367.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0
38938,58.0,2013-10-09,5,1.0,3.0,367.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0
38911,57.0,2012-10-07,7,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,-333.0,0.0,0.4,0.47058823529411764,51.0,4.0,1.0
38910,57.0,2012-10-06,7,1.0,3.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,-333.0,0.0,0.4,0.47058823529411764,51.0,3.0,1.0,0.75,0.5555555555555556,45.0,3.0,1.0
38908,57.0,2012-10-05,7,1.0,3.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,-333.0,0.0,0.4,0.47058823529411764,51.0,3.0,1.0,0.75,0.5555555555555556,45.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0
38897,57.0,2012-10-03,7,1.0,3.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,-333.0,0.0,0.4,0.47058823529411764,51.0,3.0,1.0,0.75,0.5555555555555556,45.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0
38889,57.0,2012-10-02,7,1.0,3.0,-333.0,0.0,0.4,0.47058823529411764,51.0,3.0,1.0,0.75,0.5555555555555556,45.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,0.0,1.0
38706,51.0,2013-08-31,6,1.0,3.0,3.0,1.0,0.75,0.5555555555555556,45.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,0.0
38664,51.0,2013-08-28,6,1.0,3.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,1.0,1.0,1.0,0.5833333333333334,24.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
