,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
10119,31.0,2003-05-30,26,1.0,0.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.6,30.0,14.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.3333333333333333,0.4583333333333333,24.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0
10090,31.0,2003-05-28,26,1.0,0.0,2.0,1.0,1.0,0.6,30.0,14.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.3333333333333333,0.4583333333333333,24.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0
10024,31.0,2003-05-26,26,1.0,0.0,14.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.3333333333333333,0.4583333333333333,24.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0
9938,29.0,2003-05-12,21,1.0,0.0,6.0,0.0,0.3333333333333333,0.4583333333333333,24.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5,30.0,6.0,0.0,0.3333333333333333,0.35714285714285715,28.0,0.0,0.0
9895,28.0,2003-05-06,23,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5,30.0,6.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,0.0,0.3333333333333333,0.391304347826087,23.0,0.0,0.0
9758,24.0,2003-04-24,18,1.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5,30.0,6.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,0.0,0.3333333333333333,0.391304347826087,23.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,0.0
9754,24.0,2003-04-23,18,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,30.0,6.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,0.0,0.3333333333333333,0.391304347826087,23.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0
9721,24.0,2003-04-21,18,1.0,0.0,6.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,0.0,0.3333333333333333,0.391304347826087,23.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0
9677,23.0,2003-04-15,18,1.0,0.0,2.0,0.0,0.3333333333333333,0.391304347826087,23.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,0.0
9622,21.0,2003-04-13,17,1.0,0.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,4.0,0.0
9621,21.0,2003-04-12,17,1.0,0.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,1.0,1.0,0.6842105263157895,19.0,3.0,1.0
9618,21.0,2003-04-11,17,1.0,0.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0
9613,21.0,2003-04-10,17,1.0,0.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
9600,21.0,2003-04-08,17,1.0,0.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,1.0
