,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
7237,31.0,2002-05-27,42,1.0,0.0,0.0,1.0,0.6,0.5294117647058824,51.0,14.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.75,16.0,1.0,0.0
7204,31.0,2002-05-27,42,1.0,0.0,14.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.75,16.0,35.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0
7098,29.0,2002-05-13,41,1.0,0.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.75,16.0,35.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,0.6666666666666666,0.47058823529411764,34.0,0.0,0.0
6945,25.0,2002-04-22,46,1.0,0.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.75,16.0,35.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,0.6666666666666666,0.47058823529411764,34.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
6938,25.0,2002-04-22,46,1.0,0.0,0.0,1.0,1.0,0.75,16.0,35.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,0.6666666666666666,0.47058823529411764,34.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
6927,25.0,2002-04-22,46,1.0,0.0,35.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,0.6666666666666666,0.47058823529411764,34.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0
6686,20.0,2002-03-18,47,1.0,3.0,0.0,1.0,0.6666666666666666,0.47058823529411764,34.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
6659,20.0,2002-03-18,47,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0
6640,19.0,2002-03-11,64,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.65,20.0,14.0,0.0,0.0,0.38095238095238093,21.0,4.0,0.0
6638,19.0,2002-03-11,64,1.0,3.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.65,20.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0
6633,19.0,2002-03-11,64,1.0,3.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.65,20.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0
6622,19.0,2002-03-11,64,1.0,3.0,0.0,1.0,1.0,0.65,20.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.3333333333333333,0.5,34.0,1.0,1.0
6598,19.0,2002-03-11,64,1.0,3.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.3333333333333333,0.5,34.0,0.0,1.0,1.0,0.56,25.0,0.0,1.0
6513,16.0,2002-02-25,70,0.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.3333333333333333,0.5,34.0,0.0,1.0,1.0,0.56,25.0,0.0,1.0,1.0,0.5384615384615384,26.0,2.0,0.0
6509,16.0,2002-02-25,70,0.0,3.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.3333333333333333,0.5,34.0,0.0,1.0,1.0,0.56,25.0,0.0,1.0,1.0,0.5384615384615384,26.0,35.0,0.0,0.4,0.4375,48.0,1.0,1.0
6495,16.0,2002-02-25,70,0.0,3.0,7.0,0.0,0.3333333333333333,0.5,34.0,0.0,1.0,1.0,0.56,25.0,0.0,1.0,1.0,0.5384615384615384,26.0,35.0,0.0,0.4,0.4375,48.0,0.0,1.0,1.0,0.72,25.0,0.0,1.0
