,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
27741,45.0,2009-08-02,91,1.0,3.0,9.0,0.0,0.3333333333333333,0.4594594594594595,37.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,28.0,0.0,0.0,0.28,25.0,30.0,0.0,0.4,0.4583333333333333,48.0,0.0,1.0
27648,41.0,2009-07-24,100,1.0,3.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,28.0,0.0,0.0,0.28,25.0,30.0,0.0,0.4,0.4583333333333333,48.0,18.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
27639,41.0,2009-07-23,100,1.0,3.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,28.0,0.0,0.0,0.28,25.0,30.0,0.0,0.4,0.4583333333333333,48.0,18.0,0.0,0.0,0.29411764705882354,17.0,24.0,0.0,0.0,0.35,20.0,1.0,1.0
27627,41.0,2009-07-21,100,1.0,3.0,28.0,0.0,0.0,0.28,25.0,30.0,0.0,0.4,0.4583333333333333,48.0,18.0,0.0,0.0,0.29411764705882354,17.0,24.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
27404,36.0,2009-06-23,109,1.0,2.0,30.0,0.0,0.4,0.4583333333333333,48.0,18.0,0.0,0.0,0.29411764705882354,17.0,24.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5,34.0,0.0,0.0
27093,31.0,2009-05-24,87,1.0,0.0,18.0,0.0,0.0,0.29411764705882354,17.0,24.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5,34.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
26917,26.0,2009-05-06,93,1.0,0.0,24.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5,34.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
26742,22.0,2009-04-12,100,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5,34.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.5652173913043478,23.0,24.0,0.0,0.3333333333333333,0.5333333333333333,30.0,4.0,0.0
26740,22.0,2009-04-11,100,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,34.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.5652173913043478,23.0,24.0,0.0,0.3333333333333333,0.5333333333333333,30.0,52.0,0.0,0.25,0.425,40.0,3.0,1.0
26736,22.0,2009-04-10,100,1.0,0.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.5652173913043478,23.0,24.0,0.0,0.3333333333333333,0.5333333333333333,30.0,52.0,0.0,0.25,0.425,40.0,14.0,0.0,0.0,0.2,15.0,2.0,1.0
