,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42689,24.0,2015-04-20,63,1.0,0.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,11.0,0.0,0.3333333333333333,0.4583333333333333,24.0,13.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.0,0.375,16.0,0.0,0.0
42633,23.0,2015-04-13,57,1.0,0.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,11.0,0.0,0.3333333333333333,0.4583333333333333,24.0,13.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.0,0.375,16.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
42572,21.0,2015-04-06,54,1.0,0.0,11.0,0.0,0.3333333333333333,0.4583333333333333,24.0,13.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.0,0.375,16.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,0.0,0.0
42507,20.0,2015-03-26,54,1.0,3.0,13.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.0,0.375,16.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
42400,19.0,2015-03-13,55,1.0,3.0,17.0,0.0,0.0,0.375,16.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,7.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.0,0.4444444444444444,36.0,0.0,0.0
42329,17.0,2015-02-24,54,1.0,0.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,7.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.0,0.4444444444444444,36.0,7.0,0.0,0.3333333333333333,0.4,30.0,0.0,0.0
42285,15.0,2015-02-19,55,1.0,0.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,7.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.0,0.4444444444444444,36.0,7.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
42276,15.0,2015-02-17,55,1.0,0.0,7.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.0,0.4444444444444444,36.0,7.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.4,20.0,0.0,1.0
42183,12.0,2015-02-10,56,0.0,0.0,21.0,0.0,0.0,0.4444444444444444,36.0,7.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
41959,6.0,2015-01-20,52,1.0,3.0,7.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.75,16.0,74.0,0.0,0.0,0.2,15.0,0.0,0.0
41869,4.0,2015-01-13,49,1.0,3.0,0.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.75,16.0,74.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
41862,4.0,2015-01-13,49,1.0,3.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.75,16.0,74.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.75,12.0,0.0,1.0
41816,2.0,2015-01-08,49,1.0,3.0,2.0,1.0,1.0,0.75,16.0,74.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.75,12.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
41808,2.0,2015-01-06,49,1.0,3.0,74.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.75,12.0,5.0,0.0,0.0,0.43478260869565216,23.0,46.0,0.0,0.0,0.4,30.0,0.0,1.0
41705,62.0,2014-10-24,63,0.0,3.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.75,12.0,5.0,0.0,0.0,0.43478260869565216,23.0,46.0,0.0,0.0,0.4,30.0,2.0,1.0,0.75,0.6,35.0,2.0,0.0
41695,62.0,2014-10-22,63,0.0,3.0,2.0,1.0,1.0,0.75,12.0,5.0,0.0,0.0,0.43478260869565216,23.0,46.0,0.0,0.0,0.4,30.0,2.0,1.0,0.75,0.6,35.0,3.0,1.0,0.75,0.575,40.0,1.0,1.0
41680,62.0,2014-10-20,63,0.0,3.0,5.0,0.0,0.0,0.43478260869565216,23.0,46.0,0.0,0.0,0.4,30.0,2.0,1.0,0.75,0.6,35.0,3.0,1.0,0.75,0.575,40.0,8.0,0.0,0.3333333333333333,0.391304347826087,23.0,0.0,1.0
41603,59.0,2014-10-15,64,0.0,3.0,46.0,0.0,0.0,0.4,30.0,2.0,1.0,0.75,0.6,35.0,3.0,1.0,0.75,0.575,40.0,8.0,0.0,0.3333333333333333,0.391304347826087,23.0,20.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
41342,51.0,2014-08-30,74,1.0,3.0,2.0,1.0,0.75,0.6,35.0,3.0,1.0,0.75,0.575,40.0,8.0,0.0,0.3333333333333333,0.391304347826087,23.0,20.0,0.0,0.3333333333333333,0.45161290322580644,31.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
41311,51.0,2014-08-28,74,1.0,3.0,3.0,1.0,0.75,0.575,40.0,8.0,0.0,0.3333333333333333,0.391304347826087,23.0,20.0,0.0,0.3333333333333333,0.45161290322580644,31.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0
41252,51.0,2014-08-25,74,1.0,3.0,8.0,0.0,0.3333333333333333,0.391304347826087,23.0,20.0,0.0,0.3333333333333333,0.45161290322580644,31.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,0.0,1.0
41195,50.0,2014-08-17,75,1.0,3.0,20.0,0.0,0.3333333333333333,0.45161290322580644,31.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
