,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
28930,9.0,2010-02-03,60,0.0,3.0,15.0,0.0,0.0,0.375,32.0,3.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
28757,6.0,2010-01-19,55,1.0,3.0,3.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
28699,4.0,2010-01-16,67,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0
28698,4.0,2010-01-15,67,1.0,3.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,53.0,0.0,0.0,0.25,16.0,3.0,1.0
28695,4.0,2010-01-14,67,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,53.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,2.0,1.0
28692,4.0,2010-01-13,67,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,53.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0
28684,4.0,2010-01-12,67,1.0,3.0,8.0,0.0,0.0,0.43478260869565216,23.0,53.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
28581,1.0,2010-01-04,63,1.0,3.0,53.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,0.0,0.0
28551,63.0,2009-11-12,93,0.0,3.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
28540,63.0,2009-11-11,93,0.0,3.0,1.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0
28533,63.0,2009-11-10,93,0.0,3.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.4,20.0,0.0,1.0
