,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
21840,35.0,2007-06-19,71,1.0,2.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,14.0,0.0,0.25,0.4146341463414634,41.0,8.0,0.0,0.0,0.46153846153846156,26.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,26.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
21767,33.0,2007-06-12,72,1.0,2.0,14.0,0.0,0.25,0.4146341463414634,41.0,8.0,0.0,0.0,0.46153846153846156,26.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,26.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,28.0,0.0,0.0
21609,31.0,2007-05-29,69,1.0,0.0,8.0,0.0,0.0,0.46153846153846156,26.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,26.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,28.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
21565,30.0,2007-05-21,67,1.0,0.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,26.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,28.0,14.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
21459,28.0,2007-05-08,72,1.0,0.0,26.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,28.0,14.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.8,15.0,0.0,0.0
21200,21.0,2007-04-12,70,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,28.0,14.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
21188,21.0,2007-04-10,70,1.0,0.0,14.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.6,20.0,29.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
21169,20.0,2007-03-27,89,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.6,20.0,29.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.56,25.0,3.0,0.0
21157,20.0,2007-03-26,89,1.0,3.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.6,20.0,29.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
21142,20.0,2007-03-25,89,1.0,3.0,2.0,1.0,1.0,0.6,20.0,29.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0
21109,20.0,2007-03-23,89,1.0,3.0,29.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0,0.6666666666666666,0.6,30.0,0.0,1.0
20855,14.0,2007-02-22,89,0.0,3.0,2.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0,0.6666666666666666,0.6,30.0,12.0,0.0,0.0,0.28,25.0,1.0,0.0
20841,14.0,2007-02-20,89,0.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0,0.6666666666666666,0.6,30.0,12.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.782608695652174,23.0,0.0,1.0
20778,12.0,2007-02-13,87,0.0,3.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0,0.6666666666666666,0.6,30.0,12.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.782608695652174,23.0,181.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
20639,7.0,2007-02-01,95,1.0,3.0,3.0,1.0,0.6666666666666666,0.6,30.0,12.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.782608695652174,23.0,181.0,0.0,0.3333333333333333,0.45161290322580644,31.0,130.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
20618,7.0,2007-01-29,95,1.0,3.0,12.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.782608695652174,23.0,181.0,0.0,0.3333333333333333,0.45161290322580644,31.0,130.0,0.0,0.0,0.3684210526315789,19.0,50.0,0.0,0.25,0.42857142857142855,42.0,0.0,1.0
20566,6.0,2007-01-17,95,1.0,3.0,2.0,1.0,1.0,0.782608695652174,23.0,181.0,0.0,0.3333333333333333,0.45161290322580644,31.0,130.0,0.0,0.0,0.3684210526315789,19.0,50.0,0.0,0.25,0.42857142857142855,42.0,2.0,1.0,0.6,0.5384615384615384,52.0,1.0,0.0
